id,num_sold
146165,128.33257353997118
146166,121.80963780293655
146167,18.722144651982674
146168,99.35876581617622
146169,86.98329241624803
146170,468.57793796552295
146171,446.58082754426505
146172,70.36665335850293
146173,385.33640445602134
146174,357.8480973702783
146175,29.259183972955924
146176,27.732848238264893
146177,3.993023680740282
146178,24.10583799679315
146179,22.15723323231317
146180,44.882590530576906
146181,42.715777836506206
146182,6.406838104484178
146183,37.53079566063941
146184,34.256016167658586
146185,166.36905163387593
146186,158.6146330862589
146187,24.796513165690975
146188,138.80561622696888
146189,127.16604322628284
146190,144.91581789131632
146191,136.66043861745771
146192,21.213512507141246
146193,120.2632270966491
146194,105.74028977274129
146195,219.27585781041566
146196,209.64301127767413
146197,33.079730233107206
146198,184.7437354959046
146199,166.89481013647256
146200,803.630434738897
146201,785.4506675530275
146202,122.60104889676525
146203,683.0530746826987
146204,612.7901973401495
146205,76.66698475591156
146206,74.28864434252333
146207,11.154745815843079
146208,64.32442378099958
146209,58.52552605163502
146210,116.20623116083793
146211,112.54747104101423
146212,17.51787096497349
146213,97.75921525109378
146214,88.80516006755133
146215,433.1629077972446
146216,415.21091472516844
146217,65.92955667926165
146218,365.2280505527416
146219,326.60100967383323
146220,107.84677634375892
146221,106.86042579341706
146222,16.048066091238987
146223,87.55997991023182
146224,81.12292621986856
146225,165.3169417428243
146226,163.24510257753155
146227,25.243329145081127
146228,135.62866482000703
146229,124.97451357503992
146230,609.6449473533453
146231,593.785866504094
146232,92.81121975454921
146233,517.5221019942885
146234,472.20830137170304
146235,82.3845608591827
146236,78.68600317530442
146237,12.10946821591891
146238,66.6114861164103
146239,58.39105654127339
146240,128.33257353997118
146241,121.80963780293655
146242,18.722144651982674
146243,99.35876581617622
146244,86.98329241624803
146245,468.57793796552295
146246,446.58082754426505
146247,70.36665335850293
146248,385.33640445602134
146249,357.8480973702783
146250,29.259183972955924
146251,27.732848238264893
146252,3.993023680740282
146253,24.10583799679315
146254,22.15723323231317
146255,44.882590530576906
146256,42.715777836506206
146257,6.406838104484178
146258,37.53079566063941
146259,34.256016167658586
146260,166.36905163387593
146261,158.6146330862589
146262,24.796513165690975
146263,138.80561622696888
146264,127.16604322628284
146265,144.91581789131632
146266,136.66043861745771
146267,21.213512507141246
146268,120.2632270966491
146269,105.74028977274129
146270,219.27585781041566
146271,209.64301127767413
146272,33.079730233107206
146273,184.7437354959046
146274,166.89481013647256
146275,803.630434738897
146276,785.4506675530275
146277,122.60104889676525
146278,683.0530746826987
146279,612.7901973401495
146280,76.66698475591156
146281,74.28864434252333
146282,11.154745815843079
146283,64.32442378099958
146284,58.52552605163502
146285,116.20623116083793
146286,112.54747104101423
146287,17.51787096497349
146288,97.75921525109378
146289,88.80516006755133
146290,433.1629077972446
146291,415.21091472516844
146292,65.92955667926165
146293,365.2280505527416
146294,326.60100967383323
146295,107.84677634375892
146296,106.86042579341706
146297,16.048066091238987
146298,87.55997991023182
146299,81.12292621986856
146300,165.3169417428243
146301,163.24510257753155
146302,25.243329145081127
146303,135.62866482000703
146304,124.97451357503992
146305,609.6449473533453
146306,593.785866504094
146307,92.81121975454921
146308,517.5221019942885
146309,472.20830137170304
146310,82.3845608591827
146311,78.68600317530442
146312,12.10946821591891
146313,66.6114861164103
146314,58.39105654127339
146315,128.33257353997118
146316,121.80963780293655
146317,18.722144651982674
146318,99.35876581617622
146319,86.98329241624803
146320,468.57793796552295
146321,446.58082754426505
146322,70.36665335850293
146323,385.33640445602134
146324,357.8480973702783
146325,29.259183972955924
146326,27.732848238264893
146327,3.993023680740282
146328,24.10583799679315
146329,22.15723323231317
146330,44.882590530576906
146331,42.715777836506206
146332,6.406838104484178
146333,37.53079566063941
146334,34.256016167658586
146335,166.36905163387593
146336,158.6146330862589
146337,24.796513165690975
146338,138.80561622696888
146339,127.16604322628284
146340,144.91581789131632
146341,136.66043861745771
146342,21.213512507141246
146343,120.2632270966491
146344,105.74028977274129
146345,219.27585781041566
146346,209.64301127767413
146347,33.079730233107206
146348,184.7437354959046
146349,166.89481013647256
146350,803.630434738897
146351,785.4506675530275
146352,122.60104889676525
146353,683.0530746826987
146354,612.7901973401495
146355,76.66698475591156
146356,74.28864434252333
146357,11.154745815843079
146358,64.32442378099958
146359,58.52552605163502
146360,116.20623116083793
146361,112.54747104101423
146362,17.51787096497349
146363,97.75921525109378
146364,88.80516006755133
146365,433.1629077972446
146366,415.21091472516844
146367,65.92955667926165
146368,365.2280505527416
146369,326.60100967383323
146370,107.84677634375892
146371,106.86042579341706
146372,16.048066091238987
146373,87.55997991023182
146374,81.12292621986856
146375,165.3169417428243
146376,163.24510257753155
146377,25.243329145081127
146378,135.62866482000703
146379,124.97451357503992
146380,609.6449473533453
146381,593.785866504094
146382,92.81121975454921
146383,517.5221019942885
146384,472.20830137170304
146385,82.3845608591827
146386,78.68600317530442
146387,12.10946821591891
146388,66.6114861164103
146389,58.39105654127339
146390,128.33257353997118
146391,121.80963780293655
146392,18.722144651982674
146393,99.35876581617622
146394,86.98329241624803
146395,468.57793796552295
146396,446.58082754426505
146397,70.36665335850293
146398,385.33640445602134
146399,357.8480973702783
146400,29.259183972955924
146401,27.732848238264893
146402,3.993023680740282
146403,24.10583799679315
146404,22.15723323231317
146405,44.882590530576906
146406,42.715777836506206
146407,6.406838104484178
146408,37.53079566063941
146409,34.256016167658586
146410,166.36905163387593
146411,158.6146330862589
146412,24.796513165690975
146413,138.80561622696888
146414,127.16604322628284
146415,144.91581789131632
146416,136.66043861745771
146417,21.213512507141246
146418,120.2632270966491
146419,105.74028977274129
146420,219.27585781041566
146421,209.64301127767413
146422,33.079730233107206
146423,184.7437354959046
146424,166.89481013647256
146425,803.630434738897
146426,785.4506675530275
146427,122.60104889676525
146428,683.0530746826987
146429,612.7901973401495
146430,76.66698475591156
146431,74.28864434252333
146432,11.154745815843079
146433,64.32442378099958
146434,58.52552605163502
146435,116.20623116083793
146436,112.54747104101423
146437,17.51787096497349
146438,97.75921525109378
146439,88.80516006755133
146440,433.1629077972446
146441,415.21091472516844
146442,65.92955667926165
146443,365.2280505527416
146444,326.60100967383323
146445,107.84677634375892
146446,106.86042579341706
146447,16.048066091238987
146448,87.55997991023182
146449,81.12292621986856
146450,165.3169417428243
146451,163.24510257753155
146452,25.243329145081127
146453,135.62866482000703
146454,124.97451357503992
146455,609.6449473533453
146456,593.785866504094
146457,92.81121975454921
146458,517.5221019942885
146459,472.20830137170304
146460,82.3845608591827
146461,78.68600317530442
146462,12.10946821591891
146463,66.6114861164103
146464,58.39105654127339
146465,128.33257353997118
146466,121.80963780293655
146467,18.722144651982674
146468,99.35876581617622
146469,86.98329241624803
146470,468.57793796552295
146471,446.58082754426505
146472,70.36665335850293
146473,385.33640445602134
146474,357.8480973702783
146475,29.259183972955924
146476,27.732848238264893
146477,3.993023680740282
146478,24.10583799679315
146479,22.15723323231317
146480,44.882590530576906
146481,42.715777836506206
146482,6.406838104484178
146483,37.53079566063941
146484,34.256016167658586
146485,166.36905163387593
146486,158.6146330862589
146487,24.796513165690975
146488,138.80561622696888
146489,127.16604322628284
146490,144.91581789131632
146491,136.66043861745771
146492,21.213512507141246
146493,120.2632270966491
146494,105.74028977274129
146495,219.27585781041566
146496,209.64301127767413
146497,33.079730233107206
146498,184.7437354959046
146499,166.89481013647256
146500,803.630434738897
146501,785.4506675530275
146502,122.60104889676525
146503,683.0530746826987
146504,612.7901973401495
146505,76.66698475591156
146506,74.28864434252333
146507,11.154745815843079
146508,64.32442378099958
146509,58.52552605163502
146510,116.20623116083793
146511,112.54747104101423
146512,17.51787096497349
146513,97.75921525109378
146514,88.80516006755133
146515,433.1629077972446
146516,415.21091472516844
146517,65.92955667926165
146518,365.2280505527416
146519,326.60100967383323
146520,107.84677634375892
146521,106.86042579341706
146522,16.048066091238987
146523,87.55997991023182
146524,81.12292621986856
146525,165.3169417428243
146526,163.24510257753155
146527,25.243329145081127
146528,135.62866482000703
146529,124.97451357503992
146530,609.6449473533453
146531,593.785866504094
146532,92.81121975454921
146533,517.5221019942885
146534,472.20830137170304
146535,82.3845608591827
146536,78.68600317530442
146537,12.10946821591891
146538,66.6114861164103
146539,58.39105654127339
146540,128.33257353997118
146541,121.80963780293655
146542,18.722144651982674
146543,99.35876581617622
146544,86.98329241624803
146545,468.57793796552295
146546,446.58082754426505
146547,70.36665335850293
146548,385.33640445602134
146549,357.8480973702783
146550,29.259183972955924
146551,27.732848238264893
146552,3.993023680740282
146553,24.10583799679315
146554,22.15723323231317
146555,44.882590530576906
146556,42.715777836506206
146557,6.406838104484178
146558,37.53079566063941
146559,34.256016167658586
146560,166.36905163387593
146561,158.6146330862589
146562,24.796513165690975
146563,138.80561622696888
146564,127.16604322628284
146565,144.91581789131632
146566,136.66043861745771
146567,21.213512507141246
146568,120.2632270966491
146569,105.74028977274129
146570,219.27585781041566
146571,209.64301127767413
146572,33.079730233107206
146573,184.7437354959046
146574,166.89481013647256
146575,803.630434738897
146576,785.4506675530275
146577,122.60104889676525
146578,683.0530746826987
146579,612.7901973401495
146580,76.66698475591156
146581,74.28864434252333
146582,11.154745815843079
146583,64.32442378099958
146584,58.52552605163502
146585,116.20623116083793
146586,112.54747104101423
146587,17.51787096497349
146588,97.75921525109378
146589,88.80516006755133
146590,433.1629077972446
146591,415.21091472516844
146592,65.92955667926165
146593,365.2280505527416
146594,326.60100967383323
146595,107.84677634375892
146596,106.86042579341706
146597,16.048066091238987
146598,87.55997991023182
146599,81.12292621986856
146600,165.3169417428243
146601,163.24510257753155
146602,25.243329145081127
146603,135.62866482000703
146604,124.97451357503992
146605,609.6449473533453
146606,593.785866504094
146607,92.81121975454921
146608,517.5221019942885
146609,472.20830137170304
146610,82.3845608591827
146611,78.68600317530442
146612,12.10946821591891
146613,66.6114861164103
146614,58.39105654127339
146615,128.33257353997118
146616,121.80963780293655
146617,18.722144651982674
146618,99.35876581617622
146619,86.98329241624803
146620,468.57793796552295
146621,446.58082754426505
146622,70.36665335850293
146623,385.33640445602134
146624,357.8480973702783
146625,29.259183972955924
146626,27.732848238264893
146627,3.993023680740282
146628,24.10583799679315
146629,22.15723323231317
146630,44.882590530576906
146631,42.715777836506206
146632,6.406838104484178
146633,37.53079566063941
146634,34.256016167658586
146635,166.36905163387593
146636,158.6146330862589
146637,24.796513165690975
146638,138.80561622696888
146639,127.16604322628284
146640,144.91581789131632
146641,136.66043861745771
146642,21.213512507141246
146643,120.2632270966491
146644,105.74028977274129
146645,219.27585781041566
146646,209.64301127767413
146647,33.079730233107206
146648,184.7437354959046
146649,166.89481013647256
146650,803.630434738897
146651,785.4506675530275
146652,122.60104889676525
146653,683.0530746826987
146654,612.7901973401495
146655,76.66698475591156
146656,74.28864434252333
146657,11.154745815843079
146658,64.32442378099958
